,SURFRAD_GHI,AURA_NO2,AURA_O3,MERRA2_ALBEDO,MERRA2_CLDTOT,MERRA2_TAUTOT,MERRA2_TQV,MERRA2_TO3,MERRA2_PS,MERRA2_TOTSCATAU,MERRA2_TOTEXTTAU,MERRA2_TOTANGSTR,GOES_TPW,GOES_LSA,GOES_AOD
2023-07-10 11:35:00,504.3061240960968,0.1948389009813093,341.45729506215605,0.155167086670796,0.0415140787760416,62.15885416666666,26.77691570917765,358.80318959554035,96732.0390625,0.1498339536289374,0.1593375491599241,1.3732905089855194,21.609368508011475,0.2179039656472271,2.4352063161199475
2023-07-10 11:40:00,496.4730620480484,0.1949901293767833,341.39644584413014,0.1549483661850293,0.0418904622395833,62.411458333333336,26.7489112218221,358.5185190836589,96731.65625,0.1487241064508756,0.158186969657739,1.3725677132606506,21.52716083227788,0.2174310063374996,1.6403641428253994
2023-07-10 11:45:00,524.2265310240241,0.1951413577722573,341.33559662610423,0.1547296456992626,0.042266845703125,62.6640625,26.720906734466556,358.23384857177734,96731.2734375,0.1476142592728138,0.1570363901555538,1.371844917535782,21.518167964016985,0.2169121450130829,0.8327745433971098
2023-07-10 11:50:00,789.503265512012,0.1952925861677313,341.2747474080784,0.1545109252134958,0.0426432291666666,62.91666666666666,26.692902247111004,357.9491780598958,96730.890625,0.1465044120947519,0.1558858106533686,1.371122121810913,21.555218808927105,0.2164851134897973,0.4125243626614834
2023-07-10 11:55:00,687.601632756006,0.1954438145632053,341.2138981900525,0.1542922047277291,0.0430196126302083,63.169270833333336,26.66489775975545,357.66450754801434,96730.5078125,0.1453945649166902,0.1547352311511834,1.3703993260860443,22.28637850825609,0.216039193833429,1.1323496754513265
2023-07-10 12:00:00,807.440816378003,0.1955950429586793,341.15304897202657,0.1540734842419624,0.04339599609375,63.421875,26.636893272399902,357.3798370361328,96730.125,0.1442847177386284,0.1535846516489982,1.3696765303611755,22.23121867288,0.2156932786813007,0.8061669816685998
2023-07-10 12:05:00,767.3504081890014,0.1957462713541533,341.0921997540007,0.1538547637561957,0.0437723795572916,63.67447916666666,26.608888785044357,357.0951665242513,96729.7421875,0.1431748705605665,0.152434072146813,1.3689537346363068,22.307795934755333,0.2147366074056461,0.9731164655903434
2023-07-10 12:10:00,786.9152040945007,0.1958974997496272,341.0313505359748,0.1536360432704289,0.0441487630208333,63.927083333333336,26.5808842976888,356.8104960123698,96729.359375,0.1420650233825048,0.1512834926446279,1.368230938911438,22.4340075177961,0.2233541232816442,0.6455276815120249
2023-07-10 12:15:00,815.1076020472503,0.1960487281451013,340.9705013179489,0.1534173227846622,0.044525146484375,64.1796875,26.55287981033325,356.5258255004883,96728.9765625,0.1409551762044429,0.1501329131424427,1.3675081431865692,22.441113583957293,0.2245581647178735,0.5664418131904826
2023-07-10 12:20:00,874.8338010236251,0.1961999565405753,340.90965209992305,0.1531986022988955,0.0449015299479166,64.43229166666667,26.524875322977703,356.24115498860675,96728.59375,0.1398453290263811,0.1489823336402575,1.3667853474617004,22.348137905406382,0.2233040583387725,0.5526909389694064
2023-07-10 12:25:00,923.3769005118126,0.1963511849360492,340.84880288189714,0.1529798818131288,0.0452779134114583,64.68489583333333,26.49687083562215,355.9564844767253,96728.2109375,0.1387354818483193,0.1478317541380723,1.3660625517368317,22.484432590597045,0.2227858717577684,0.6938623513404583
2023-07-10 12:30:00,949.2384502559063,0.1965024133315233,340.78795366387124,0.152761161327362,0.045654296875,64.9375,26.4688663482666,355.6718139648437,96727.828125,0.1376256346702575,0.1466811746358871,1.365339756011963,22.36047671294748,0.223961285558579,0.9927848085751242
2023-07-10 12:35:00,821.5992251279531,0.1966536417269972,340.7271044458454,0.1527306325733661,0.0511016845703125,63.044270833333336,26.46041584014893,355.45056406656903,96726.33203125,0.1371926379700501,0.1462379718820254,1.3665226101875303,22.346682512084783,0.2229122496165774,1.874906605204872
2023-07-10 12:40:00,857.7596125639766,0.1968048701224712,340.6662552278195,0.1527001038193702,0.056549072265625,61.15104166666666,26.45196533203125,355.22931416829425,96724.8359375,0.1367596412698427,0.1457947691281636,1.367705464363098,22.545668409797155,0.2169022569443947,1.4181797379074506
2023-07-10 12:45:00,913.3898062819883,0.1969560985179452,340.6054060097936,0.1526695750653743,0.0619964599609375,59.2578125,26.44351482391357,355.0080642700196,96723.33984375,0.1363266445696354,0.1453515663743019,1.3688883185386658,22.59011430758389,0.2196078027647502,1.1793449505221525
2023-07-10 12:50:00,988.0849031409941,0.1971073269134192,340.5445567917677,0.1526390463113784,0.06744384765625,57.364583333333336,26.4350643157959,354.7868143717448,96721.84375,0.135893647869428,0.1449083636204401,1.3700711727142334,22.6536575942828,0.2256146522800879,1.3317650278373447
2023-07-10 12:55:00,967.2824515704971,0.1972585553088932,340.4837075737418,0.1526085175573825,0.0728912353515625,55.47135416666667,26.426613807678223,354.56556447347003,96720.34765625,0.1354606511692206,0.1444651608665784,1.371254026889801,22.84983866427974,0.2255876166572985,1.4602936761444982
2023-07-10 13:00:00,1008.2912257852486,0.1974097837043672,340.4228583557159,0.1525779888033867,0.078338623046875,53.578125,26.418163299560547,354.3443145751953,96718.8515625,0.1350276544690132,0.1440219581127166,1.3724368810653689,22.87507965837429,0.2240912535641039,1.3635771830033632
2023-07-10 13:05:00,1044.4256128926243,0.1975610120998412,340.36200913769005,0.1525474600493908,0.0837860107421875,51.684895833333336,26.40971279144287,354.1230646769206,96717.35546875,0.1345946577688058,0.1435787553588549,1.3736197352409365,22.87720885434462,0.2224852072227004,1.3382811014039295
2023-07-10 13:10:00,1069.3428064463121,0.1977122404953152,340.30115991966414,0.1525169312953949,0.0892333984375,49.79166666666667,26.401262283325195,353.9018147786458,96715.859375,0.1341616610685984,0.1431355526049932,1.374802589416504,23.15383912392987,0.2211333420058274,1.201626618424171
2023-07-10 13:15:00,840.2114032231561,0.1978634688907892,340.24031070163824,0.152486402541399,0.0946807861328125,47.8984375,26.39281177520752,353.6805648803711,96714.36328125,0.133728664368391,0.1426923498511314,1.3759854435920715,23.16851081907673,0.2215668825897674,1.7059915953592937
2023-07-10 13:20:00,674.9457016115781,0.1980146972862632,340.1794614836124,0.1524558737874031,0.100128173828125,46.005208333333336,26.384361267089844,353.4593149820964,96712.8671875,0.1332956676681836,0.1422491470972696,1.3771682977676392,23.22903647638792,0.2167456885299262,1.3114859125690776
2023-07-10 13:25:00,866.3328508057891,0.1981659256817372,340.1186122655865,0.1524253450334072,0.1055755615234375,44.11197916666667,26.375910758972168,353.2380650838216,96711.37109375,0.1328626709679762,0.1418059443434079,1.3783511519432068,23.52680192541721,0.2167456885299262,2.167401656210621
2023-07-10 13:30:00,566.2564254028946,0.1983171540772112,340.05776304756057,0.1523948162794113,0.11102294921875,42.21875,26.36746025085449,353.0168151855469,96709.875,0.1324296742677688,0.1413627415895462,1.3795340061187744,23.60815635452656,0.2165563349502286,1.8329233009199315
2023-07-10 13:35:00,803.3082127014472,0.1984683824726852,339.9969138295347,0.1525118028124173,0.1106363932291666,42.735677083333336,26.37530867258708,352.8971481323242,96709.06380208331,0.131847276041905,0.1407675618926684,1.395620048046112,23.641361483705,0.2194348525639083,2.6471693507607434
2023-07-10 13:40:00,928.1541063507236,0.1986196108681592,339.9360646115088,0.1526287893454233,0.1102498372395833,43.25260416666666,26.38315709431966,352.7774810791016,96708.25260416669,0.1312648778160413,0.1401723821957906,1.4117060899734497,23.995006764175866,0.2223704339451127,1.061645438401631
2023-07-10 13:45:00,904.7370531753618,0.1987708392636332,339.8752153934829,0.1527457758784294,0.10986328125,43.76953125,26.39100551605225,352.6578140258789,96707.44140625,0.1306824795901775,0.1395772024989128,1.4277921319007874,23.979804553536777,0.2192517429137434,2.939381508832126
2023-07-10 13:50:00,824.5785265876809,0.1989220676591072,339.81436617545705,0.1528627624114354,0.1094767252604166,44.286458333333336,26.398853937784832,352.53814697265625,96706.63020833331,0.1301000813643137,0.138982022802035,1.443878173828125,24.059033457039558,0.2227852123010161,1.2254655337215623
2023-07-10 13:55:00,816.8492632938405,0.1990732960545812,339.75351695743115,0.1529797489444414,0.1090901692708333,44.80338541666666,26.40670235951741,352.4184799194336,96705.81901041669,0.12951768313845,0.1383868431051572,1.4599642157554626,24.37719512059868,0.2218561742360932,1.182508452508853
2023-07-10 14:00:00,898.7146316469202,0.1992245244500552,339.69266773940524,0.1530967354774475,0.10870361328125,45.3203125,26.41455078125,352.29881286621094,96705.0078125,0.1289352849125862,0.1377916634082794,1.4760502576828003,24.3954261355004,0.2222587197360619,0.9627162432780768
2023-07-10 14:05:00,890.0873158234601,0.1993757528455292,339.6318185213794,0.1532137220104535,0.1083170572916666,45.837239583333336,26.422399202982582,352.1791458129883,96704.19661458331,0.1283528866867224,0.1371964837114016,1.492136299610138,24.36920849807609,0.2226984667976688,0.8352177401510387
2023-07-10 14:10:00,911.1436579117301,0.1995269812410032,339.5709693033535,0.1533307085434595,0.1079305013020833,46.35416666666666,26.430247624715168,352.0594787597656,96703.38541666669,0.1277704884608586,0.1366013040145238,1.5082223415374756,24.628268817277085,0.2261039392528341,1.447798301636615
2023-07-10 14:15:00,958.471828955865,0.1996782096364772,339.5101200853276,0.1534476950764656,0.1075439453125,46.87109375,26.438096046447757,351.93981170654297,96702.57421875,0.1271880902349949,0.136006124317646,1.5243083834648132,24.595324750081488,0.2256151957426593,0.9890558119606204
2023-07-10 14:20:00,963.1859144779326,0.1998294380319512,339.4492708673017,0.1535646816094716,0.1071573893229166,47.388020833333336,26.44594446818034,351.8201446533203,96701.76302083331,0.1266056920091311,0.1354109446207682,1.5403944253921509,24.64352367210362,0.2267064841077768,0.523989504343956
2023-07-10 14:25:00,960.4029572389663,0.1999806664274252,339.3884216492758,0.1536816681424776,0.1067708333333333,47.90494791666666,26.45379288991292,351.70047760009766,96700.95182291669,0.1260232937832673,0.1348157649238904,1.5564804673194883,24.70822948073369,0.2234252405219034,0.4374504014576315
2023-07-10 14:30:00,947.1814786194832,0.2001318948228992,339.32757243125,0.1537986546754837,0.10638427734375,48.421875,26.461641311645508,351.580810546875,96700.140625,0.1254408955574035,0.1342205852270126,1.5725665092468262,24.95706715040532,0.2224062624849015,0.4730296451760756
2023-07-10 14:35:00,943.5007393097417,0.2002831232183732,339.26672321322405,0.1541191550592581,0.1111602783203125,48.106770833333336,26.460391998291016,351.48804728190106,96700.17708333331,0.1262983145813147,0.1351211493213971,1.572101265192032,25.10201513014411,0.2232764251280408,0.4094191849992525
2023-07-10 14:40:00,942.8203696548708,0.2004343516138472,339.20587399519815,0.1544396554430326,0.115936279296875,47.79166666666666,26.459142684936523,351.39528401692706,96700.21354166669,0.1271557336052259,0.1360217134157816,1.5716360211372375,25.186006907708467,0.2226092579676095,0.3662978816002993
2023-07-10 14:45:00,949.9601848274353,0.2005855800093212,339.1450247771723,0.154760155826807,0.1207122802734375,47.4765625,26.45789337158203,351.3025207519531,96700.25,0.128013152629137,0.1369222775101661,1.5711707770824432,25.215420956972743,0.222312568698302,0.7003790301745549
2023-07-10 14:50:00,826.1500924137176,0.2007368084047952,339.0841755591464,0.1550806562105814,0.12548828125,47.161458333333336,26.45664405822754,351.2097574869792,96700.28645833331,0.1288705716530482,0.1378228416045507,1.570705533027649,25.285616122714416,0.2273895449344665,0.8159652516683874
2023-07-10 14:55:00,702.9250462068588,0.2008880368002692,339.0233263411205,0.1554011565943559,0.1302642822265625,46.84635416666666,26.455394744873047,351.1169942220052,96700.32291666669,0.1297279906769593,0.1387234056989351,1.5702402889728546,25.40002935439584,0.2279437559267624,0.5840469345772403
2023-07-10 15:00:00,803.0425231034294,0.2010392651957432,338.96247712309463,0.1557216569781303,0.135040283203125,46.53125,26.454145431518555,351.02423095703125,96700.359375,0.1305854097008705,0.1396239697933197,1.5697750449180603,25.543429153368876,0.2268195390238649,0.4767336370002057
2023-07-10 15:05:00,833.1612615517147,0.2011904935912172,338.9016279050687,0.1560421573619047,0.1398162841796875,46.216145833333336,26.452896118164062,350.9314676920573,96700.39583333331,0.1314428287247816,0.1405245338877042,1.569309800863266,25.5992224367402,0.2255531347583759,0.572145231143394
2023-07-10 15:10:00,883.9606307758573,0.2013417219866912,338.8407786870428,0.1563626577456792,0.14459228515625,45.90104166666666,26.45164680480957,350.8387044270833,96700.43229166669,0.1323002477486928,0.1414250979820887,1.5688445568084717,25.935546602996236,0.2268721110316556,0.8342932619959967
2023-07-10 15:15:00,901.7603153879286,0.2014929503821652,338.77992946901696,0.1566831581294536,0.1493682861328125,45.5859375,26.45039749145508,350.7459411621094,96700.46875,0.133157666772604,0.1423256620764732,1.5683793127536774,26.02351447924698,0.2292207747453737,1.4292050550366375
2023-07-10 15:20:00,761.8201576939643,0.2016441787776392,338.71908025099106,0.1570036585132281,0.154144287109375,45.270833333333336,26.449148178100582,350.65317789713544,96700.50520833331,0.1340150857965151,0.1432262261708577,1.567914068698883,26.049679000587624,0.2304001697287475,0.6570088009969312
